numRounds, threshold, numFeat, DISCOUNT, startGuess, accuracy, advUtility, selUtility
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07104870624153159, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07043284071006115, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06834725690377555, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07033660015540101, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06941157462942735, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06692634932809274, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06672867968987262, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07107936788460444, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06903192312257116, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06943747436936214, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06902500672209015, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07328230808553347, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07016859252075837, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07133182596232898, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07225519357347789, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07053381975038282, 0.0
