numRounds, threshold, numFeat, DISCOUNT, startGuess, accuracy, advUtility, selUtility
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08272656957463803, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09196570440101029, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0816227962991986, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08919180672601633, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08415901597055371, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08348227014377699, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08475907742531409, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08846701430308461, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08961324685669439, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08569678189461985, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08426407104924527, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08410964259006457, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0830584034395323, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09065304914123812, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08499940638666872, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09200461839555976, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08556735340015167, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09058288167445674, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08725158245580893, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09106829028974776, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09059616214615762, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08928551466653724, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08621856404340528, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09657408172945908, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08643783536145959, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08861926205363077, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09087660933070138, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08717573465022661, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08749278332839813, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08597733326811455, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08986047672975146, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08599051013957701, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08939693450976803, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08929182888313503, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09498475502121724, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08105330613919773, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08492306518649785, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0867437596941705, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08835355529226897, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0924827076503441, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0924181389447308, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09209038084074228, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0887787139578347, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0892558585501859, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08508794611035639, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08679024974313519, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09093238402926208, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08629032524423962, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0968113770116408, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08205878140398665, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09070003606199996, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09357630613716139, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09029718748570072, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07989508538179178, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09299687911984539, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08789432460316, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09460517868922448, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08711054152693522, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09461345937503236, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08915370640022816, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09098414456187522, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08998877609596301, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09390404608879196, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09094676094693925, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08917279889893676, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09022147822235617, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09179463680269129, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08973311373405257, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09329225339069395, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09229618016218284, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08805577492507324, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08713101772642365, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09504837583723137, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08695983791820958, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.087174792097614, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09665721618150785, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0920391591203476, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09600586577773144, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08611559938596577, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09011774390862878, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08982483653998644, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0903838538554486, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09275149485806351, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0860293261467428, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09793205198144687, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08668056621822973, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09221635355357713, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09868947881813088, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08588904882248805, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09097939073413473, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08830120857441236, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08768322691106069, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0976915405592175, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09029509253630912, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09051543290494748, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09839900398938664, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09267034314521641, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09473842187740314, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0960292844364614, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09233700754523973, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.10173226768222178, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08898282767482249, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09427215815528642, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09278851309886388, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08820094209757218, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09462569915153062, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.10454361762247956, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09399041898566625, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09460841471769389, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08848516484748244, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08747060603364129, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09959115942986628, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09507653506128164, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09494754230855791, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08969068432389685, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09047806162340771, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09177587277965801, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09105928015764364, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09635978601279858, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0937363844310586, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08875949123623465, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09259366179025336, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09099191348130772, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09695497148239396, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09309353649187187, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09898314612219576, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0933547459464332, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.1008579554250991, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09509113334089453, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09604791137215944, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08769784332591075, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09073473882673565, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.10102722064625448, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09989617388858033, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09383806427207846, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09692664817148346, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09521289042355661, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09244588341510031, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09039906278758943, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09273445209507443, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0908902811486235, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09334385300551463, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09467371976155382, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09549500412349192, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09748667598607523, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08940293764042946, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09495916283661208, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.10136468753694387, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.10028456647896244, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09332056756515437, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09321118486601285, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09369425540978861, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0881819868886749, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0933150227997233, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09675996629204899, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09393877859031594, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08851796085288097, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09948111324991532, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08957866590477842, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09762444087225493, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08797859847372513, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09448223220700684, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09476992961206639, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0951194009988476, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09716823942177034, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09939881828962635, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0913111377157286, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08986907049931528, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08994081194301659, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09784064589908528, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09766184170087737, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09572038410662854, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09617840350534454, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09527704817296134, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09577512161014859, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09657524247813601, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09511380324334313, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09290030013883266, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09555244967779196, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09473768494787357, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09254694363520817, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09335211777418802, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0947072536427793, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09741900441386422, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09330550567725863, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09693916974512234, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09394155674719376, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09387509696724676, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09670262946358661, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09902226285579675, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09412448524005536, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09137400806800833, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09501978439237795, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09321607353583473, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0982601032390994, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0940134037768662, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09293701275517886, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09251121160286113, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09322645585250512, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09785901221715042, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0944750300469542, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09515314198284804, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09522056146375861, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.1026910176814638, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09548009757749891, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09818098675182504, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09111067720613818, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09537515986958893, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09731525857549199, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09546107278793399, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09832689053126943, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09556343732739077, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09972378368036501, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09619044525610196, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.1013128381928372, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09667664019555369, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09659191623953134, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09237811062959028, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09468159855255781, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09390928970953227, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09784549328321979, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09801021980701176, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09717255280648204, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09164523442333576, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09898975963970652, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09945434750293163, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09935725632504361, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09777752797577541, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09782770942414794, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09588145284304925, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09958579418368334, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09939423670556623, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09765186148116045, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09469076145361188, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09177211989264826, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09180557481179204, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09492672084969529, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.10003199546264863, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09526689133611917, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08665805129921336, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08845972456681017, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09074467908805872, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08985286032128297, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09290146864645493, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09926412963902236, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.101187231449268, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0984451354819527, 0.0
