numRounds, threshold, numFeat, DISCOUNT, startGuess, accuracy, advUtility, selUtility
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06909099316572721, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06783794908560549, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06662486098949434, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06937844371973413, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06609041460781959, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06502990026056225, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06712553578034143, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06150995113878653, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06270801913833376, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06611598802292411, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0649844810665906, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06964142112841795, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06703195198595302, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07195657416046881, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06879172839031847, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0712251976715477, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06729292041568258, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06458625898004275, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06594900275785341, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.05842914706612113, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0665191020001419, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06667310527750259, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07002740424425462, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06283285118085158, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06587893718904882, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06649849113097082, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06827685844865082, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06539530135803844, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06644027206189773, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06615160132938219, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0690218511381026, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07060428814891259, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06549002896213665, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06756815702082475, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06644780020413969, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0695130025371644, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06999210757956917, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06695890690551984, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07194939968502649, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06523324675185879, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0661863663985237, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06626114101780245, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0657798588847807, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06939936909860459, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06557056977009647, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06376229108054679, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06438213821000889, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06710134334740488, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0672549444013718, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.065484286996912, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06744632474656262, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07271649408593409, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06930622930399907, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06828194065021426, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.060995112550480006, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06422520480295299, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06236491484618199, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06444798137330053, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06937131977420488, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06418232501730692, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06786367161582593, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07092535637180221, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06706919629206673, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06638806347639117, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06156660267021751, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06515934502897466, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06413094794830533, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0711155480538366, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06639744252098558, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06800788735995168, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06568361689800299, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06877956220582826, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06180717424176501, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06905685307979326, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06424304218130154, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07476069974348434, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0648358929645768, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06465280159715006, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06887909977863478, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06908447375499915, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06984030710024114, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06777844374928203, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06553989492165545, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07187262179279787, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0661124652176008, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07041112246531793, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06915069651245387, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06970798867914696, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06904071456095164, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0664809506979776, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07236198741526645, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06602376136549754, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07004246362674686, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06717547286499818, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07100178146435433, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06958206238537118, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0737759691540092, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0702271414552419, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07207150399464426, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07040489965818228, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06800037454217292, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07088955976753904, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07185268244352666, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06888189561258937, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06750868760375323, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07079438654014437, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07513892254140031, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06712062711195017, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06840744224511637, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0704983348705025, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06495111308343399, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07381081895159937, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06351157220962837, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06665203931758297, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06534793888147168, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07099173434613668, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06352822196552793, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07108676086358327, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0689806723374564, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06813736234828127, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06798091352154328, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06586180567997132, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0729911511568167, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06911082631941716, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07045482921995072, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06821254960922883, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06798973948123851, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06415342392643801, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06510200773355057, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06987667965506898, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06361363848908205, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06463157117401279, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07091246508158756, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0679344185592302, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07257040269564632, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0720768218945809, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06843361245868808, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06888661978146801, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06969878148465704, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0737965456398143, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07130082812160524, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06767526708875392, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06758104552557768, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06032091632226987, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0704258190920775, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06826258351349136, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06709109451208163, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07514860591492005, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07525848812781274, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07055299103698792, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06765171343057068, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07000805803540866, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07044913874441379, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07080151669169173, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06408362968952999, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07122409912009586, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06890943264598534, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06679395768383466, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06324252355876156, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06449237653659583, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06906720555348668, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06979129711408832, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06438728087050918, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06676409162030518, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06971220430382032, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06666654738168973, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07043201259071877, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07018735361807944, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07401416495093704, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06945159468527552, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07400063032015809, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07192556109651356, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06932192109892199, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0623949693979519, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07078127001151766, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07439841567331991, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06965800815896948, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07545750314575204, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07088340630247561, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06728783007819984, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07126508486378126, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06261573461248728, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07134678312693021, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06991040853458706, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06980645178805547, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07270462353205767, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06872856691837702, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06999197598464406, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0736998515615094, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07187210648503617, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0682450463158541, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06537105681704451, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06963619190665687, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07484379876054358, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06817191545068542, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06649183374054711, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07124842932152427, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07000999021821709, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07198942579824529, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06551979742517612, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07021031754605525, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06853979704527832, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06827460860625548, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06818006453069679, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0692473300220774, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07362909536201766, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07223712333964478, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06549051368531533, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0703254454265377, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07160115149301029, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07336467819703472, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07379139865453688, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07247016200188028, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06694330351229172, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06894375103451818, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.067606096346372, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06823843223462, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.069519610485249, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06863195064114672, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07082143913312337, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07068572306716371, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06920237360440362, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07193855362625466, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07127145804705598, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06730369684193364, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07582206448166692, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07005747723588428, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06610507512134299, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06785042502558464, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06924550604214931, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06919528309807692, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07321259469135079, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07142464361022359, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07396276585257196, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0720375224031177, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07376465581410795, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07529369879495171, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07009403985701575, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06778337320757599, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07119537865284838, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06857132713901731, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07041460192405342, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07107756286126633, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07024492745941457, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07019134828034707, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07007319640053065, 0.0
