numRounds, threshold, numFeat, DISCOUNT, startGuess, accuracy, advUtility, selUtility
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.064798780376521, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07197237967746772, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0717648027931949, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06838193030761677, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06251528314002869, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0645665773993025, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06507426889788992, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06902071913552456, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06967978283913084, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0670462232385406, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07279720222599238, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06936309151797233, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06963606609747086, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06735434152079717, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06762495384962905, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06682842450503343, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06551825892700068, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07107074234531861, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06988927055824265, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07153311327185559, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06990006709826876, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06393900412585467, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0664635475438003, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07066024077044028, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06757009097572605, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07048659570471537, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06944898235884495, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06908694283207395, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06786567873325246, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07468042808617129, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.071852583944172, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07243694832844817, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06840675054700178, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07155583007430093, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06694912643781352, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06527660945590157, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06811959411945957, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07101513979534776, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0702347384279986, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07019788247075917, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07148473270064185, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06491207532825297, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06946615138810461, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06388194974776253, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06401480016704696, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07122792740101509, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06915812150560702, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06653282335364191, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0714239745831562, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07173626789236165, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06949147099517597, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07151546367050063, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0667053452985539, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06693762905899517, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06854994322856715, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06921314982498959, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07139332366205799, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07620302530600574, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06375364744686066, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07038168457496843, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07033387889314159, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06802563337854434, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06571428401349037, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06807456774631186, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06651719619136924, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06556530428464805, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07533879126458355, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06705667687797766, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06909908160507204, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07882190200755321, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06861361497006718, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06963678184863495, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06558743212642126, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06651233297438032, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0697805630431458, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06744039386776773, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06640882657777036, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0707349273416086, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0683181887043169, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07076520701308046, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07147707534278605, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06925120155907533, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0722481188776045, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06844645560809293, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06883215907808177, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07299574743548697, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06978754130515452, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06717783224060749, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0705342352779689, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0735909518408409, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06799950912986968, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07497821713075424, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06856762760238899, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07099911930633257, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06624710886852223, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06418039857345169, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07280243944740018, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07000633045189077, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07074582171692466, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06931090975277837, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07048240557078236, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0711017228129273, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06900235371981508, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06708369730473672, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07213473424998808, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06488659753288117, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06901446796003284, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06728757701166688, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06517043032458229, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07173429061527253, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07235804499790896, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06941184597823451, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07100074741575957, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06987123989107222, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07334168664588056, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06494405065984014, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07062779599112179, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06867673112570664, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0729839040565953, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06992687018640985, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06956567181782486, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0660228004967126, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07163566254372487, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06628845974447652, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07185550522524577, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06817416929590553, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06898632723919726, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06754016777429182, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06681831936509203, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07023130308040663, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06573437979144298, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.064439838637277, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07180395252816967, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0692544207874248, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06411772592281531, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06926125037549877, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0720108585537313, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07129745760076878, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07117528908497357, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06857628132607635, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06957947641538662, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0654489974544514, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0661791783317487, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07269133933089998, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07308856417971353, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07182274749824603, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0706434018767267, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06989701479733765, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07445336359963842, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06892264874494869, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.071853893394518, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07313383451164059, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0728288124259764, 0.0
