numRounds, threshold, numFeat, DISCOUNT, startGuess, accuracy, advUtility, selUtility
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08490654842300743, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08435085980343542, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08519030063707522, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0827888125084934, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08706537479053922, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08445903215501022, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09096319448655457, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08999540077068724, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08239740256415656, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08300971975979035, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08503315232853602, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08491866743506293, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08166052683279827, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07526977891248257, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07350011147094743, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07037089929936129, 0.0
