numRounds, threshold, numFeat, DISCOUNT, startGuess, accuracy, advUtility, selUtility
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08660905626665677, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08412584918850478, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09238100343109426, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08363666312001503, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09173878152251892, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08995523620818872, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09079288641441785, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08563381948125987, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08419755658429197, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08445358130691542, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08715912291447551, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09145934170208908, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08609550276291386, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0904789807411891, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0892326004815715, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09003512747787218, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08544067158579738, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08884823724151032, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08798997416474708, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08935060763021613, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08570703174988892, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08889357398256824, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09006989750778442, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09421652635066999, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08990997346047114, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08995808827685618, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0896356143689273, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09273761662561894, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08688634731456792, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09401184662076167, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08666960924122036, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0897056650170776, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08915292330253102, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0908395730590355, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09022781112529704, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09226902966251005, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08838209509147837, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09222895271177495, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09204044538661596, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09539584597317624, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08426466146826228, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0937656456475799, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09260328917440548, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09262207107395679, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09394922151469386, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0892693142419424, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09638705138601192, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08313619699553708, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09477253917323746, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09107918667796298, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09419336808989265, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08924395846797777, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08871911832841495, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09076323156856582, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08721491783593517, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09423799919999967, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09129499796637666, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09424408946091387, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08908023752675907, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09155685039621052, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09036022032337018, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08944565184497216, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09124129591271896, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08815875934410591, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09315111145986753, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.093006235605375, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0879263617863276, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08959996986561819, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09678157407751099, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09384708795665318, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08970905393570364, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09462215802716396, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09273074948196991, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09408290655793465, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09831451687477206, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09918384787936128, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0871754821675585, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09251335820929468, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.10281574805363931, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09671636620344412, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09259293915709807, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09307405831948107, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09780920736003312, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09748192271779052, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09147405158382434, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08841208412247764, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09042243342377428, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09670143069817946, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09236616465739582, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09112442835620381, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09372983470278745, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0894999735273567, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0939785260630539, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09356622838044887, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09618577815827657, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08869574477213772, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08996702832524255, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09063054780457494, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09194418883055396, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09278940858884777, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09280469069060739, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09235379665815903, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09393971600255037, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09469746027260688, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09325836797398676, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09188722826813304, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0989173421258239, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0970187577766378, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.1015176047185004, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08733095009129706, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09398295280921788, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0962672010288829, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09404023495565425, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09027811464984462, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09296577122744806, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09633799878608407, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09481877422788859, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09262749605422252, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09801639586084507, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09747888588857434, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09475324288280695, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09596147902233725, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09192104311435774, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09205476807367928, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08985512765744809, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09443669848572575, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09146465817303072, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09075587428280499, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09950340088742661, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09952088143805324, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09155429062276826, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09022436795770873, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.092749236705672, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09497969310846803, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09273816611532362, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09664161140657349, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09157799624782688, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09790271575761089, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09311949932255402, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08783131711245037, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.10079964835966981, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09142356735050865, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.1004914548390233, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09078670363796995, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09450728062076372, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0954734554516167, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09113374345201852, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09773802844346115, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09605682280454261, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09698583366607451, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09224567291416347, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09766902354197483, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09143234615010064, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09982961233560775, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09509226966122315, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0919407499562758, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09386025443063101, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09499281378724456, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.10208188860274776, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09462737784347726, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09296594901449197, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09914547849791405, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09626520601428097, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09867312976164072, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09057469478467095, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09487311509859163, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09204326646878148, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09356704057607843, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09386798591168789, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09537510784489556, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0923680965269783, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09183780348725183, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09281721012950264, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09357321175909716, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09718992684456584, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09780021626566805, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09173347138268877, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09788024451871066, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09769206986206166, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09356257930750445, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09676861613600413, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.10036889558267138, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.097570960277356, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09628629513043535, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09265621971608881, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09600818166468317, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09533274314520797, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.095793756472999, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09834975559895943, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.10168853939218707, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09792783858011093, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09964874979535505, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09638557601827348, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09434803203252716, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09433217105546815, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.10041694238776824, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09337396159622217, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09048495763027731, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09783396403044926, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0961805765068006, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09535265897244445, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09480498120740645, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09664685294552265, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09329564648995269, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09637028104658811, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09694794232267714, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09755526453102717, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09994740404317788, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09639488378134072, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09548017980662052, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09921823656267799, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.1020654775031938, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0951921117773671, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.10122455781992397, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09877201018039221, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09455540667120328, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09066837696440472, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0941279472286139, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09863627085584271, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09429340078234705, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09697867811609433, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09159229941098823, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09091003364590289, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09569728560870189, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09680448387995377, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09893527443537017, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08776887530384739, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09351964870500049, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09684382469589914, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09266400993322167, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0935191621911329, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09825893597203651, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09618402718514767, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.10384273482245965, 0.0
