numRounds, threshold, numFeat, DISCOUNT, startGuess, accuracy, advUtility, selUtility
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07288933228984289, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0601926055592988, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0707173560767997, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06607129064344897, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06585262455534745, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06804733247335606, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06107535064048149, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06667634221253213, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06599401243244399, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06555909918789207, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07220159724429902, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06722769769760645, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0651527181266746, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0635170193597057, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06349292674644559, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06788746869031687, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06722565002690409, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06934876439520367, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06898944096866191, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06433021208701983, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07016146913346412, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06628864663577988, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06155818519155316, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.061822994630300034, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06415376653508349, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06584380052907747, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06741580997622222, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06942859128193452, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06802744876501926, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06518652882309489, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06389266493067382, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06558778711481851, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0698057464960382, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06433783923696955, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06342260834189666, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06178141932539936, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06401660331561472, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06529546886783896, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06731959596563498, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06697641333536593, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.062257612888199414, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06739234824104064, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06109468260847147, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06707002637518947, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06787631749574015, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06352536683420104, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06834324038955501, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06266371439197767, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07140312159796025, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06670015266333723, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06839872963068935, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0664175079325531, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06122094915959151, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06341903831942958, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06655335620182208, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06525273373261525, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06649735724300468, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06416108246495614, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0651773109611557, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06407190751400306, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06493492441793372, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0658409959724136, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07169786148940384, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06650628034672154, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0698573920537826, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07090205038592033, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07287307278048337, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06563903695297556, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07028683675616831, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06705331744194469, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06373813943954469, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06661003963782798, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06781044054811051, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06472236207977144, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06864014513406698, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06636862339864656, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0653265136578583, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06478716551377925, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06718862030302097, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06973185632359648, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07050576832115212, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07187389121003927, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06906334638953726, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06310640175623672, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06859181212928221, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0668464454415373, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06680022098198644, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06820791931968823, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0660213508975562, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06532411289188088, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06387238256120789, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0644001009154379, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0661721087089144, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06442187286185401, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06946344913041999, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06593948260274488, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06748060707721946, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06877523612517587, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0677303583441827, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07036904697385137, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07055176679003392, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07033658438214341, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06766399355712799, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06697664242694064, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07236661002793641, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06699029701655375, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06932887354037852, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0696799010313181, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06681169066391864, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07250236468483134, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0738954229162155, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06998053500691166, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06669617034858107, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06666918008223846, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06849871894498652, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06348975817731382, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06736566317801203, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06929648094243436, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06937330962128094, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0713009124443865, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07109150737465174, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06652302538349524, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06776716376304245, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06915007370135137, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06900459293543987, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06920956755635319, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07267889122441062, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06444000267907614, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06841444995617876, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07078789108937357, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0690209870899446, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06821930721337073, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06905222483468783, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06665106039386835, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06500080080356392, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06601475623091158, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06569790813811478, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07510926357220063, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07314655319242878, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07133966818029873, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07511587111475916, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06885383523247776, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06714664248932968, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07458149802321004, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07196973235521614, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.066238049668522, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06842710788345979, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06813066896049887, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06743885909099016, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07301692659683329, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06554284816591559, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07086434900243312, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06987773977351129, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06828143085936544, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06901835489359817, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06847013553437012, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06495819140485196, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07058057458544276, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0694229929352734, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07057872154943394, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07207368915799334, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06866677607115218, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07316628746702977, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06875832321040502, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07066443868041407, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07075013207846884, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07135231941575745, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07252900849241124, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06720968848124874, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07166782544271158, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07145009019769084, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06786640085707069, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06711403079049819, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06322788490508414, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07170359739495803, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06911122532580688, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07253927866059812, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0676286860028258, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06998656563311216, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07120652910254907, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07201203414090095, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07398779256803617, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07178478686500829, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06891245292919781, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07047234934085347, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07111286272630638, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06863800143905235, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07148504175645122, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0682142914955451, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07247775220784675, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07134516751360685, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06713419389952781, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07194542223360496, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.071467295489399, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06956091001737033, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0717784180583412, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07096477459131922, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07249268317118422, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06725641066024018, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07314599114795081, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07177369158373494, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06985774628108475, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06740968867612614, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07183105782836718, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06859513286891998, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06975473448732024, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07138964834952886, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06882563094737594, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07358178057315, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07244884683699418, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07213093649861073, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06682539256799873, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0678872702536523, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07078101458175445, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07429128426033751, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06665999583805043, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06475173207753453, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07145286544760737, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06979748548741353, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06819005213995238, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06705030502757667, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0730042113888388, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06811881899574132, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06939662962586719, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06862868683780357, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0681071726539134, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07468140175060588, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.070519722129206, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06785808855374263, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07149521545196565, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07285519584001603, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06656873694069175, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06790787756926393, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06852822124894413, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07337816945454792, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06878946547949932, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07438033071553701, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06799618778772015, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06960933545839937, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07215097374601645, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0737890274468165, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07121058060942705, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07388034523141292, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0733606687285737, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07751900138019813, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06877578582144583, 0.0
