numRounds, threshold, numFeat, DISCOUNT, startGuess, accuracy, advUtility, selUtility
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0814613577635122, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08626263558852434, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0910146056575567, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08677656451013686, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08614871216614493, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08272789371346662, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09057968995222206, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08725075526432202, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0841059281710372, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08548592543770447, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09014670167719127, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0886274667686874, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08180314517916439, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09130916980863055, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09201622535468763, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07998186841736792, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08598716759908151, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08953930734127193, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08980396513153283, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08270471330370206, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08590634367913418, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08998793638134084, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08950846906436553, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09546892340035439, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08250142631986825, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09149205685892442, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09283294244714162, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09052314951211188, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09036618663554233, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09125861078408001, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08975783904883326, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08741356171589675, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08941501415086935, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09800127739793779, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09315009519345874, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09115046187196163, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0940358194443996, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08940824025413756, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08607790352471616, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09382358555538894, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09151510165866036, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08701225996502533, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08954315583727221, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09352662449875859, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08822684176358533, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09608425035292474, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09029250829508394, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09399599558161213, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0925786829921673, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09018032041936294, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09022944889595921, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09301663691179128, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08941199448069083, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09459140393844068, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09556657457055612, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09679533694947258, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09820955939848246, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09411648415114587, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08982975184399467, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08917086947816716, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09005951413413574, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08999508266694282, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08908769571326008, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09398377354403605, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0923206854116726, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09468131272233611, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09104346865879069, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09606004901334309, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09475039925389521, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08710152764973762, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09070958957637446, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08996236010332422, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09292817891110287, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08852170648042551, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09497084170038776, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0868198746796342, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0906679945561432, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09913213582385809, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09236564710597922, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.10038124519597105, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09698769802662678, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09697060115783214, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09288313148607977, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09127300914499817, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09291315104680654, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09306199675681337, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09598714226223788, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09591347219685364, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09624552615163305, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09675552621785004, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09314071492075829, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09600977101616484, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09559520003969896, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09653756899283945, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08978846590418876, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09181220566642348, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09307403019827847, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09475373003070656, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09397067666484991, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0955487866365974, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09845629613412331, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09689825300292809, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09703254205975599, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09059220945291584, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09647745832588193, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09636480015987332, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09290672992015502, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08902062191915835, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09256301476548066, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.10223815085919882, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09712764230260118, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09539194987448836, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0921095931767727, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09633411075734014, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0958139189681969, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08972056700734611, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09622434904836165, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09129993528724768, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09964300907003386, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09159132736208926, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09090844435993195, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09387351467566957, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.10289569354059724, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09061674298082345, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09713824941235197, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09515232478888738, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09612008970923838, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09168288277412211, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09482174011405294, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09560834902094473, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09453631685563445, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09880519864479327, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09673348694137567, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.10014159300050979, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0952477151184936, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0963748741363106, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09868524846591017, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09185907969547946, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.10122454646627459, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09613210498203081, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.1005029729256532, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.10261136202554857, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09125581072984883, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09897261360977179, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09495240555505755, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.10128103091881008, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09243126126884567, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09105817044553619, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09350021592330005, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09405588947313996, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09769250271723096, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09652079149406541, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.10058796480729366, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0954062345549579, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09578023603803502, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09298533551668847, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.10113321979698463, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0935203564235985, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09937901981798974, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09846232731092192, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09200933887113122, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09110673883786718, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09109293297341901, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09835995653657414, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09578547305170954, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09371238588116258, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09241131859089118, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09324414130134735, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09788188594312544, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09535531634038726, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09476980048285065, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09403523346558296, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09486911257364297, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09549199319045654, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09416976813659608, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09240588588325997, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.10170027088252849, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.1024486023562865, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09760919714208119, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09350196325745468, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09965381900905178, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09947884571673055, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09370171676978788, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09856219406823052, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09743357858667734, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09596817984684321, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0968899512259097, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09566443480462705, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09614666775088349, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0956602177959312, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09814826435398133, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09594308450256583, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0901978763120055, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.10575738277824166, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09811958103701679, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09709043290010455, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0918370362526685, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09847967984342615, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09272888816115203, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.1002777312062733, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09568167887116993, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09535791853883344, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0979874912581815, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09567635046708346, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.10131114723057423, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09853644595266053, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09339729730232553, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09528299518221575, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09758060064947241, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09439431044285575, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.10126969338439158, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09963982795846622, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09661102938875205, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09724138323107166, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09821552252250113, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.10153362067709108, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09669065882943902, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.1004893067492148, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09895147540470899, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09969417661319505, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09391026575582352, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.10116754647832858, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0950923259750501, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09333960504136023, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09962888378683708, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09605845488776357, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.10244737186609257, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.1006314514060056, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09857377604110976, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09911893743189562, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09423169603371895, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08996923832579594, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09669086951433255, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09684173984456947, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09795909721495819, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09784610227658565, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0890358616971809, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09388032881061327, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09741961255528359, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0991014019247537, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09240172679207972, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09019130784978861, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08639721804878138, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09450884111346208, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09546551166218063, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09949203090167003, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09640975337414678, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09668528244807884, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09782473147314137, 0.0
